-4.717100000000000000e+04,-2.878600000000000000e+04,-2.432100000000000000e+04,-7.566000000000000000e+03
-4.171100000000000000e+04,-3.532100000000000000e+04,-2.009100000000000000e+04,-8.131000000000000000e+03
-4.950600000000000000e+04,-2.922100000000000000e+04,-2.228100000000000000e+04,-7.981000000000000000e+03
-4.293600000000000000e+04,-3.667100000000000000e+04,-1.991600000000000000e+04,-8.236000000000000000e+03
-5.417100000000000000e+04,-3.028600000000000000e+04,-2.621100000000000000e+04,-1.031100000000000000e+04
-4.124100000000000000e+04,-3.644100000000000000e+04,-2.412600000000000000e+04,-7.796000000000000000e+03
-4.443100000000000000e+04,-2.809600000000000000e+04,-1.876600000000000000e+04,-6.991000000000000000e+03
-5.201100000000000000e+04,-3.176600000000000000e+04,-1.710100000000000000e+04,-1.067600000000000000e+04
-3.992600000000000000e+04,-2.931100000000000000e+04,-2.493600000000000000e+04,-8.661000000000000000e+03
-4.676100000000000000e+04,-2.773100000000000000e+04,-2.353600000000000000e+04,-9.036000000000000000e+03
-4.424600000000000000e+04,-3.643100000000000000e+04,-2.068100000000000000e+04,-1.024600000000000000e+04
-3.217100000000000000e+04,-2.980600000000000000e+04,-2.122100000000000000e+04,-9.066000000000000000e+03
-4.211100000000000000e+04,-2.900100000000000000e+04,-2.034600000000000000e+04,-7.671000000000000000e+03
-4.691100000000000000e+04,-3.133600000000000000e+04,-1.993600000000000000e+04,-1.077100000000000000e+04
-4.094600000000000000e+04,-3.327100000000000000e+04,-2.332600000000000000e+04,-1.107600000000000000e+04
-4.920100000000000000e+04,-3.206100000000000000e+04,-2.379600000000000000e+04,-9.631000000000000000e+03
-3.866600000000000000e+04,-3.634600000000000000e+04,-2.160600000000000000e+04,-1.021100000000000000e+04
-4.785100000000000000e+04,-4.528600000000000000e+04,-1.964600000000000000e+04,-6.566000000000000000e+03
-4.630100000000000000e+04,-3.828100000000000000e+04,-2.070100000000000000e+04,-7.886000000000000000e+03
-4.527600000000000000e+04,-3.989600000000000000e+04,-2.423100000000000000e+04,-9.926000000000000000e+03
-4.288600000000000000e+04,-3.194100000000000000e+04,-2.590600000000000000e+04,-9.646000000000000000e+03
-4.386100000000000000e+04,-2.461600000000000000e+04,-2.247100000000000000e+04,-8.091000000000000000e+03
-4.494600000000000000e+04,-4.328100000000000000e+04,-1.842600000000000000e+04,-5.781000000000000000e+03
-5.241600000000000000e+04,-3.554600000000000000e+04,-2.323600000000000000e+04,-6.921000000000000000e+03
-4.666100000000000000e+04,-2.628600000000000000e+04,-1.627100000000000000e+04,-9.436000000000000000e+03
-4.717600000000000000e+04,-3.296600000000000000e+04,-2.102100000000000000e+04,-8.281000000000000000e+03
-4.544600000000000000e+04,-3.803100000000000000e+04,-2.089600000000000000e+04,-8.051000000000000000e+03
-4.073100000000000000e+04,-2.308100000000000000e+04,-1.906600000000000000e+04,-8.366000000000000000e+03
-5.175100000000000000e+04,-3.431100000000000000e+04,-2.353600000000000000e+04,-1.099100000000000000e+04
-4.061600000000000000e+04,-3.318600000000000000e+04,-2.159100000000000000e+04,-1.003100000000000000e+04
-4.312100000000000000e+04,-3.000600000000000000e+04,-1.699600000000000000e+04,-1.069100000000000000e+04
-3.940600000000000000e+04,-2.993600000000000000e+04,-2.056600000000000000e+04,-7.796000000000000000e+03
-4.701600000000000000e+04,-4.464100000000000000e+04,-2.024600000000000000e+04,-7.921000000000000000e+03
-4.392100000000000000e+04,-3.922600000000000000e+04,-2.173100000000000000e+04,-9.601000000000000000e+03
-4.414600000000000000e+04,-3.596600000000000000e+04,-2.332600000000000000e+04,-8.146000000000000000e+03
-4.200100000000000000e+04,-3.643100000000000000e+04,-2.121600000000000000e+04,-6.286000000000000000e+03
-5.102100000000000000e+04,-3.146600000000000000e+04,-2.404600000000000000e+04,-9.711000000000000000e+03
-4.431600000000000000e+04,-3.182100000000000000e+04,-2.334600000000000000e+04,-7.286000000000000000e+03
-5.250100000000000000e+04,-3.707100000000000000e+04,-2.169600000000000000e+04,-8.916000000000000000e+03
-4.501100000000000000e+04,-3.186100000000000000e+04,-2.272600000000000000e+04,-6.421000000000000000e+03
-4.958600000000000000e+04,-2.497600000000000000e+04,-2.287600000000000000e+04,-7.991000000000000000e+03
-4.509100000000000000e+04,-3.057600000000000000e+04,-1.823100000000000000e+04,-6.731000000000000000e+03
-4.882100000000000000e+04,-3.928600000000000000e+04,-2.085600000000000000e+04,-8.651000000000000000e+03
-4.236600000000000000e+04,-3.324600000000000000e+04,-2.105600000000000000e+04,-8.661000000000000000e+03
-4.473600000000000000e+04,-2.775600000000000000e+04,-2.593100000000000000e+04,-9.416000000000000000e+03
-5.171600000000000000e+04,-3.903600000000000000e+04,-2.224600000000000000e+04,-6.606000000000000000e+03
-5.094100000000000000e+04,-3.124100000000000000e+04,-2.008100000000000000e+04,-1.091100000000000000e+04
-4.293600000000000000e+04,-3.066600000000000000e+04,-2.032600000000000000e+04,-8.511000000000000000e+03
-4.229600000000000000e+04,-3.614600000000000000e+04,-1.924600000000000000e+04,-7.921000000000000000e+03
-5.180100000000000000e+04,-2.853100000000000000e+04,-2.112100000000000000e+04,-6.596000000000000000e+03
-4.654600000000000000e+04,-4.007100000000000000e+04,-2.164100000000000000e+04,-9.416000000000000000e+03
-4.380600000000000000e+04,-2.756600000000000000e+04,-2.183600000000000000e+04,-9.706000000000000000e+03
-4.966600000000000000e+04,-3.036600000000000000e+04,-2.069600000000000000e+04,-8.086000000000000000e+03
-4.855600000000000000e+04,-3.607600000000000000e+04,-2.122100000000000000e+04,-8.901000000000000000e+03
-4.721600000000000000e+04,-3.077100000000000000e+04,-1.874600000000000000e+04,-8.226000000000000000e+03
-4.682600000000000000e+04,-2.579600000000000000e+04,-2.200600000000000000e+04,-8.316000000000000000e+03
-5.156600000000000000e+04,-2.683600000000000000e+04,-2.065600000000000000e+04,-9.646000000000000000e+03
-4.943100000000000000e+04,-3.791100000000000000e+04,-2.159600000000000000e+04,-5.261000000000000000e+03
-5.232600000000000000e+04,-2.652100000000000000e+04,-2.270100000000000000e+04,-6.176000000000000000e+03
-4.741600000000000000e+04,-2.765600000000000000e+04,-1.982600000000000000e+04,-9.406000000000000000e+03
-5.178600000000000000e+04,-3.452100000000000000e+04,-1.899600000000000000e+04,-9.386000000000000000e+03
-3.807600000000000000e+04,-3.421100000000000000e+04,-2.089600000000000000e+04,-6.621000000000000000e+03
-4.369100000000000000e+04,-2.730600000000000000e+04,-2.170600000000000000e+04,-7.496000000000000000e+03
-5.044600000000000000e+04,-2.890600000000000000e+04,-2.143100000000000000e+04,-6.201000000000000000e+03
-4.864600000000000000e+04,-2.939100000000000000e+04,-2.128100000000000000e+04,-7.926000000000000000e+03
-4.743600000000000000e+04,-3.958100000000000000e+04,-2.150600000000000000e+04,-9.136000000000000000e+03
-5.043100000000000000e+04,-3.647100000000000000e+04,-2.318100000000000000e+04,-7.916000000000000000e+03
-5.067600000000000000e+04,-3.076100000000000000e+04,-2.121100000000000000e+04,-5.621000000000000000e+03
-4.880100000000000000e+04,-3.713100000000000000e+04,-2.094600000000000000e+04,-7.521000000000000000e+03
-3.670600000000000000e+04,-2.116600000000000000e+04,-1.903600000000000000e+04,-8.656000000000000000e+03
-3.736600000000000000e+04,-2.540100000000000000e+04,-1.913600000000000000e+04,-7.806000000000000000e+03
-4.113600000000000000e+04,-3.105600000000000000e+04,-2.284100000000000000e+04,-9.891000000000000000e+03
-5.080100000000000000e+04,-3.448100000000000000e+04,-2.274100000000000000e+04,-8.921000000000000000e+03
-4.656100000000000000e+04,-2.538100000000000000e+04,-2.249100000000000000e+04,-8.706000000000000000e+03
-4.814600000000000000e+04,-3.079600000000000000e+04,-1.800100000000000000e+04,-8.636000000000000000e+03
-4.328100000000000000e+04,-2.548100000000000000e+04,-2.029100000000000000e+04,-6.441000000000000000e+03
-4.254600000000000000e+04,-3.003600000000000000e+04,-2.341600000000000000e+04,-9.516000000000000000e+03
-4.419600000000000000e+04,-2.823600000000000000e+04,-2.357600000000000000e+04,-7.591000000000000000e+03
-4.626100000000000000e+04,-3.042600000000000000e+04,-2.231600000000000000e+04,-8.811000000000000000e+03
-4.518600000000000000e+04,-3.361100000000000000e+04,-2.423100000000000000e+04,-8.121000000000000000e+03
-4.655100000000000000e+04,-3.079600000000000000e+04,-2.011100000000000000e+04,-7.086000000000000000e+03
-4.487100000000000000e+04,-2.411100000000000000e+04,-1.833600000000000000e+04,-6.451000000000000000e+03
-3.955600000000000000e+04,-3.814600000000000000e+04,-1.872100000000000000e+04,-7.421000000000000000e+03
-4.563100000000000000e+04,-3.038100000000000000e+04,-2.229600000000000000e+04,-7.606000000000000000e+03
-5.554100000000000000e+04,-3.408600000000000000e+04,-2.123600000000000000e+04,-7.006000000000000000e+03
-4.414100000000000000e+04,-3.261100000000000000e+04,-1.826100000000000000e+04,-6.216000000000000000e+03
-5.550100000000000000e+04,-3.338100000000000000e+04,-1.942600000000000000e+04,-8.641000000000000000e+03
-4.995600000000000000e+04,-2.486600000000000000e+04,-2.343600000000000000e+04,-6.581000000000000000e+03
-4.885100000000000000e+04,-3.829100000000000000e+04,-2.159600000000000000e+04,-9.016000000000000000e+03
-3.901600000000000000e+04,-2.812600000000000000e+04,-2.339100000000000000e+04,-8.956000000000000000e+03
-4.456600000000000000e+04,-2.252600000000000000e+04,-1.870100000000000000e+04,-1.005600000000000000e+04
-4.132600000000000000e+04,-3.408600000000000000e+04,-2.222100000000000000e+04,-1.057100000000000000e+04
-3.877100000000000000e+04,-2.503600000000000000e+04,-2.288600000000000000e+04,-8.211000000000000000e+03
-4.235100000000000000e+04,-2.862600000000000000e+04,-2.295100000000000000e+04,-8.861000000000000000e+03
-4.836600000000000000e+04,-2.814600000000000000e+04,-2.267100000000000000e+04,-7.151000000000000000e+03
-4.777100000000000000e+04,-2.595600000000000000e+04,-2.406600000000000000e+04,-9.596000000000000000e+03
-4.046100000000000000e+04,-3.591100000000000000e+04,-1.959600000000000000e+04,-9.126000000000000000e+03
-4.409600000000000000e+04,-3.316600000000000000e+04,-2.063100000000000000e+04,-7.626000000000000000e+03
-5.125100000000000000e+04,-3.878100000000000000e+04,-1.943100000000000000e+04,-7.746000000000000000e+03
-4.848600000000000000e+04,-3.587100000000000000e+04,-2.259600000000000000e+04,-7.226000000000000000e+03
-3.663100000000000000e+04,-3.440600000000000000e+04,-1.938100000000000000e+04,-8.896000000000000000e+03
-4.165100000000000000e+04,-3.419100000000000000e+04,-1.839600000000000000e+04,-7.086000000000000000e+03
-4.199600000000000000e+04,-2.866100000000000000e+04,-2.252600000000000000e+04,-8.331000000000000000e+03
-4.998100000000000000e+04,-3.413100000000000000e+04,-2.098100000000000000e+04,-6.351000000000000000e+03
-4.842600000000000000e+04,-4.222100000000000000e+04,-2.052100000000000000e+04,-6.186000000000000000e+03
-4.546100000000000000e+04,-2.137600000000000000e+04,-1.849600000000000000e+04,-9.556000000000000000e+03
-4.180600000000000000e+04,-2.461100000000000000e+04,-1.877600000000000000e+04,-9.351000000000000000e+03
-4.899100000000000000e+04,-2.746600000000000000e+04,-2.592600000000000000e+04,-7.596000000000000000e+03
-4.206100000000000000e+04,-2.424100000000000000e+04,-2.187600000000000000e+04,-1.192100000000000000e+04
-4.855600000000000000e+04,-3.737600000000000000e+04,-2.382100000000000000e+04,-8.491000000000000000e+03
-4.565100000000000000e+04,-3.431600000000000000e+04,-2.134100000000000000e+04,-9.141000000000000000e+03
-4.048600000000000000e+04,-3.265100000000000000e+04,-2.228100000000000000e+04,-9.861000000000000000e+03
-4.016600000000000000e+04,-2.445100000000000000e+04,-2.008100000000000000e+04,-8.151000000000000000e+03
-5.688600000000000000e+04,-3.732600000000000000e+04,-2.338100000000000000e+04,-9.366000000000000000e+03
-5.238600000000000000e+04,-4.615100000000000000e+04,-1.858100000000000000e+04,-8.681000000000000000e+03
-5.038600000000000000e+04,-3.402100000000000000e+04,-2.161100000000000000e+04,-9.881000000000000000e+03
-3.946600000000000000e+04,-3.512600000000000000e+04,-2.379100000000000000e+04,-7.331000000000000000e+03
-5.657600000000000000e+04,-2.414100000000000000e+04,-2.239100000000000000e+04,-8.261000000000000000e+03
-4.267600000000000000e+04,-2.650600000000000000e+04,-1.810100000000000000e+04,-5.586000000000000000e+03
-4.263100000000000000e+04,-3.135600000000000000e+04,-1.922600000000000000e+04,-8.216000000000000000e+03
-4.508100000000000000e+04,-2.872100000000000000e+04,-2.166600000000000000e+04,-9.776000000000000000e+03
-4.490100000000000000e+04,-4.215100000000000000e+04,-1.877100000000000000e+04,-6.201000000000000000e+03
-5.255600000000000000e+04,-2.805600000000000000e+04,-2.297600000000000000e+04,-8.191000000000000000e+03
-4.516100000000000000e+04,-3.168100000000000000e+04,-2.419100000000000000e+04,-7.631000000000000000e+03
-4.816600000000000000e+04,-3.166100000000000000e+04,-2.360100000000000000e+04,-1.057600000000000000e+04
-5.578600000000000000e+04,-4.572600000000000000e+04,-2.209600000000000000e+04,-7.446000000000000000e+03
-3.513100000000000000e+04,-3.433100000000000000e+04,-2.364100000000000000e+04,-7.981000000000000000e+03
-4.925100000000000000e+04,-2.565600000000000000e+04,-1.772600000000000000e+04,-7.251000000000000000e+03
-4.288100000000000000e+04,-2.519600000000000000e+04,-2.030100000000000000e+04,-1.065600000000000000e+04
-3.987600000000000000e+04,-3.358600000000000000e+04,-2.015100000000000000e+04,-9.681000000000000000e+03
-3.888100000000000000e+04,-2.686600000000000000e+04,-2.251600000000000000e+04,-9.146000000000000000e+03
-4.871100000000000000e+04,-3.401600000000000000e+04,-2.136600000000000000e+04,-1.070600000000000000e+04
-3.962600000000000000e+04,-2.842600000000000000e+04,-2.391100000000000000e+04,-9.886000000000000000e+03
-4.145100000000000000e+04,-3.834600000000000000e+04,-2.239600000000000000e+04,-8.396000000000000000e+03
-4.660600000000000000e+04,-2.851100000000000000e+04,-2.060100000000000000e+04,-7.356000000000000000e+03
-4.614600000000000000e+04,-3.372600000000000000e+04,-2.012600000000000000e+04,-8.716000000000000000e+03
-3.790600000000000000e+04,-3.061100000000000000e+04,-1.857100000000000000e+04,-6.871000000000000000e+03
-5.666600000000000000e+04,-2.974100000000000000e+04,-2.155100000000000000e+04,-7.456000000000000000e+03
-4.078600000000000000e+04,-2.841100000000000000e+04,-2.164600000000000000e+04,-9.381000000000000000e+03
-4.867600000000000000e+04,-2.451600000000000000e+04,-2.065600000000000000e+04,-1.218600000000000000e+04
-4.260600000000000000e+04,-3.820100000000000000e+04,-1.816100000000000000e+04,-1.032600000000000000e+04
-4.356600000000000000e+04,-3.486100000000000000e+04,-2.116600000000000000e+04,-8.431000000000000000e+03
-3.992100000000000000e+04,-2.829600000000000000e+04,-2.092600000000000000e+04,-7.071000000000000000e+03
-4.764600000000000000e+04,-3.406100000000000000e+04,-1.974100000000000000e+04,-7.501000000000000000e+03
-4.693100000000000000e+04,-2.966600000000000000e+04,-2.273100000000000000e+04,-8.041000000000000000e+03
-4.956100000000000000e+04,-3.415600000000000000e+04,-2.077600000000000000e+04,-1.022100000000000000e+04
-5.101600000000000000e+04,-3.433100000000000000e+04,-2.389100000000000000e+04,-1.054600000000000000e+04
-5.376600000000000000e+04,-3.041600000000000000e+04,-2.150100000000000000e+04,-9.966000000000000000e+03
-5.361600000000000000e+04,-2.725100000000000000e+04,-2.192600000000000000e+04,-9.721000000000000000e+03
-4.326600000000000000e+04,-3.850100000000000000e+04,-2.101600000000000000e+04,-8.571000000000000000e+03
-4.369600000000000000e+04,-4.133600000000000000e+04,-2.041100000000000000e+04,-7.791000000000000000e+03
-3.604100000000000000e+04,-3.325100000000000000e+04,-2.099600000000000000e+04,-9.451000000000000000e+03
-4.091600000000000000e+04,-2.789600000000000000e+04,-1.906100000000000000e+04,-8.336000000000000000e+03
-3.413600000000000000e+04,-2.833600000000000000e+04,-1.903600000000000000e+04,-5.956000000000000000e+03
-4.321100000000000000e+04,-3.366600000000000000e+04,-2.229100000000000000e+04,-7.461000000000000000e+03
-4.025600000000000000e+04,-2.764600000000000000e+04,-1.809100000000000000e+04,-1.048100000000000000e+04
-5.119100000000000000e+04,-3.930600000000000000e+04,-2.330100000000000000e+04,-1.018600000000000000e+04
-4.431100000000000000e+04,-3.347100000000000000e+04,-2.238100000000000000e+04,-9.681000000000000000e+03
-4.244600000000000000e+04,-2.893600000000000000e+04,-2.291600000000000000e+04,-6.536000000000000000e+03
-5.266100000000000000e+04,-3.099600000000000000e+04,-2.228600000000000000e+04,-8.606000000000000000e+03
-4.843100000000000000e+04,-3.585100000000000000e+04,-1.945100000000000000e+04,-8.391000000000000000e+03
-5.169600000000000000e+04,-4.043600000000000000e+04,-1.717600000000000000e+04,-8.706000000000000000e+03
-5.045100000000000000e+04,-2.828100000000000000e+04,-2.062100000000000000e+04,-8.826000000000000000e+03
-4.501600000000000000e+04,-3.110600000000000000e+04,-2.386600000000000000e+04,-8.046000000000000000e+03
-5.002600000000000000e+04,-2.420100000000000000e+04,-2.346600000000000000e+04,-9.006000000000000000e+03
-5.064600000000000000e+04,-2.909600000000000000e+04,-2.218600000000000000e+04,-7.391000000000000000e+03
-4.741100000000000000e+04,-3.031600000000000000e+04,-2.305600000000000000e+04,-6.341000000000000000e+03
-4.096100000000000000e+04,-3.453600000000000000e+04,-1.998100000000000000e+04,-9.786000000000000000e+03
-4.220100000000000000e+04,-3.144600000000000000e+04,-1.917600000000000000e+04,-8.451000000000000000e+03
-3.427100000000000000e+04,-2.813100000000000000e+04,-1.874100000000000000e+04,-8.331000000000000000e+03
-4.364600000000000000e+04,-2.887600000000000000e+04,-2.152600000000000000e+04,-6.251000000000000000e+03
-4.801100000000000000e+04,-4.042600000000000000e+04,-2.046600000000000000e+04,-8.111000000000000000e+03
-4.333600000000000000e+04,-3.889100000000000000e+04,-2.284100000000000000e+04,-1.061600000000000000e+04
-3.982600000000000000e+04,-3.022600000000000000e+04,-2.114100000000000000e+04,-9.121000000000000000e+03
-5.038100000000000000e+04,-3.107100000000000000e+04,-1.965600000000000000e+04,-8.161000000000000000e+03
-4.253100000000000000e+04,-3.662600000000000000e+04,-2.263600000000000000e+04,-6.721000000000000000e+03
-3.889100000000000000e+04,-3.098100000000000000e+04,-1.933100000000000000e+04,-6.491000000000000000e+03
-4.294600000000000000e+04,-3.133600000000000000e+04,-1.879100000000000000e+04,-8.641000000000000000e+03
-5.209600000000000000e+04,-3.676600000000000000e+04,-2.176100000000000000e+04,-6.416000000000000000e+03
-4.860600000000000000e+04,-2.416100000000000000e+04,-2.323600000000000000e+04,-7.106000000000000000e+03
-4.489100000000000000e+04,-3.049600000000000000e+04,-2.443600000000000000e+04,-8.526000000000000000e+03
-5.029100000000000000e+04,-3.163600000000000000e+04,-2.378600000000000000e+04,-9.691000000000000000e+03
-4.034100000000000000e+04,-2.992600000000000000e+04,-1.956600000000000000e+04,-7.366000000000000000e+03
-4.778100000000000000e+04,-2.623100000000000000e+04,-2.099600000000000000e+04,-6.201000000000000000e+03
-4.888600000000000000e+04,-3.747600000000000000e+04,-2.440600000000000000e+04,-1.078600000000000000e+04
-4.327100000000000000e+04,-3.041100000000000000e+04,-1.910100000000000000e+04,-7.101000000000000000e+03
-4.873600000000000000e+04,-3.268100000000000000e+04,-2.337600000000000000e+04,-8.296000000000000000e+03
-4.463100000000000000e+04,-3.038600000000000000e+04,-2.151100000000000000e+04,-9.121000000000000000e+03
-4.566600000000000000e+04,-2.715100000000000000e+04,-2.453100000000000000e+04,-9.801000000000000000e+03
-4.462600000000000000e+04,-2.695600000000000000e+04,-2.139600000000000000e+04,-7.291000000000000000e+03
-5.081600000000000000e+04,-2.435100000000000000e+04,-2.171600000000000000e+04,-1.005100000000000000e+04
-4.367100000000000000e+04,-4.054100000000000000e+04,-2.589600000000000000e+04,-9.486000000000000000e+03
-4.382600000000000000e+04,-3.493600000000000000e+04,-2.108100000000000000e+04,-9.446000000000000000e+03
-4.530100000000000000e+04,-4.364100000000000000e+04,-2.033100000000000000e+04,-1.106100000000000000e+04
-4.985100000000000000e+04,-3.688600000000000000e+04,-1.848100000000000000e+04,-8.601000000000000000e+03
-5.134100000000000000e+04,-3.312600000000000000e+04,-1.948600000000000000e+04,-9.621000000000000000e+03
-4.127100000000000000e+04,-3.610100000000000000e+04,-1.993100000000000000e+04,-9.271000000000000000e+03
-4.755600000000000000e+04,-2.946100000000000000e+04,-2.228600000000000000e+04,-8.411000000000000000e+03
-3.927600000000000000e+04,-2.796600000000000000e+04,-2.066100000000000000e+04,-7.646000000000000000e+03
-4.672600000000000000e+04,-2.836600000000000000e+04,-2.139600000000000000e+04,-8.406000000000000000e+03
-5.461100000000000000e+04,-4.419100000000000000e+04,-1.810100000000000000e+04,-7.346000000000000000e+03
-4.777100000000000000e+04,-3.029600000000000000e+04,-2.157100000000000000e+04,-8.466000000000000000e+03
-4.838600000000000000e+04,-3.638600000000000000e+04,-1.903100000000000000e+04,-8.926000000000000000e+03
-5.126100000000000000e+04,-4.360600000000000000e+04,-2.093100000000000000e+04,-8.496000000000000000e+03
-4.355600000000000000e+04,-3.675600000000000000e+04,-2.259100000000000000e+04,-9.651000000000000000e+03
-4.677100000000000000e+04,-3.914600000000000000e+04,-2.024600000000000000e+04,-7.986000000000000000e+03
-5.107100000000000000e+04,-3.078100000000000000e+04,-2.126100000000000000e+04,-6.751000000000000000e+03
-3.877100000000000000e+04,-2.922600000000000000e+04,-2.138600000000000000e+04,-8.081000000000000000e+03
-5.386600000000000000e+04,-2.360100000000000000e+04,-1.900600000000000000e+04,-6.891000000000000000e+03
-5.090100000000000000e+04,-2.242100000000000000e+04,-2.097100000000000000e+04,-7.426000000000000000e+03
-4.879600000000000000e+04,-2.736600000000000000e+04,-2.307600000000000000e+04,-1.038600000000000000e+04
-3.898600000000000000e+04,-3.049600000000000000e+04,-2.027600000000000000e+04,-1.239100000000000000e+04
-6.196100000000000000e+04,-3.376600000000000000e+04,-2.152100000000000000e+04,-8.221000000000000000e+03
-4.435100000000000000e+04,-3.954600000000000000e+04,-2.094100000000000000e+04,-9.386000000000000000e+03
-4.587600000000000000e+04,-2.556100000000000000e+04,-2.205600000000000000e+04,-6.281000000000000000e+03
-5.342100000000000000e+04,-3.447100000000000000e+04,-2.450600000000000000e+04,-8.171000000000000000e+03
-5.440600000000000000e+04,-2.214600000000000000e+04,-2.071600000000000000e+04,-4.541000000000000000e+03
-5.207100000000000000e+04,-4.227100000000000000e+04,-2.257600000000000000e+04,-6.836000000000000000e+03
-5.131600000000000000e+04,-2.433100000000000000e+04,-2.206100000000000000e+04,-8.926000000000000000e+03
-4.955600000000000000e+04,-3.624100000000000000e+04,-1.951100000000000000e+04,-1.039100000000000000e+04
-5.157600000000000000e+04,-2.550100000000000000e+04,-2.152100000000000000e+04,-8.671000000000000000e+03
-4.985600000000000000e+04,-3.785600000000000000e+04,-2.131100000000000000e+04,-9.496000000000000000e+03
-5.413100000000000000e+04,-3.693100000000000000e+04,-2.319100000000000000e+04,-8.066000000000000000e+03
-4.988100000000000000e+04,-2.712600000000000000e+04,-2.329600000000000000e+04,-1.071600000000000000e+04
-3.946100000000000000e+04,-3.189600000000000000e+04,-2.043600000000000000e+04,-9.486000000000000000e+03
-5.004100000000000000e+04,-2.691100000000000000e+04,-2.433100000000000000e+04,-6.871000000000000000e+03
-5.109600000000000000e+04,-2.970100000000000000e+04,-2.288600000000000000e+04,-8.746000000000000000e+03
-4.314600000000000000e+04,-3.236600000000000000e+04,-1.659600000000000000e+04,-8.351000000000000000e+03
-5.291100000000000000e+04,-2.642600000000000000e+04,-2.098600000000000000e+04,-8.036000000000000000e+03
-5.015600000000000000e+04,-2.514100000000000000e+04,-2.027600000000000000e+04,-8.371000000000000000e+03
-4.973600000000000000e+04,-4.601600000000000000e+04,-2.080100000000000000e+04,-7.531000000000000000e+03
-4.291600000000000000e+04,-3.230600000000000000e+04,-2.051100000000000000e+04,-1.046600000000000000e+04
-4.547600000000000000e+04,-2.896100000000000000e+04,-2.256100000000000000e+04,-6.946000000000000000e+03
-4.758600000000000000e+04,-3.214100000000000000e+04,-2.275100000000000000e+04,-8.761000000000000000e+03
-4.408100000000000000e+04,-2.655100000000000000e+04,-2.217600000000000000e+04,-1.119100000000000000e+04
-4.033600000000000000e+04,-3.731600000000000000e+04,-2.077100000000000000e+04,-9.151000000000000000e+03
-3.666600000000000000e+04,-3.286100000000000000e+04,-2.265600000000000000e+04,-9.991000000000000000e+03
-4.523100000000000000e+04,-2.713100000000000000e+04,-2.370100000000000000e+04,-6.931000000000000000e+03
-4.713100000000000000e+04,-2.491100000000000000e+04,-2.334100000000000000e+04,-9.801000000000000000e+03
-4.381100000000000000e+04,-3.939100000000000000e+04,-2.323600000000000000e+04,-6.681000000000000000e+03
-4.526100000000000000e+04,-2.348600000000000000e+04,-1.837100000000000000e+04,-6.656000000000000000e+03
-3.879100000000000000e+04,-2.398100000000000000e+04,-1.966600000000000000e+04,-6.901000000000000000e+03
-4.463600000000000000e+04,-2.679600000000000000e+04,-2.099100000000000000e+04,-8.646000000000000000e+03
-4.266600000000000000e+04,-2.925600000000000000e+04,-2.194600000000000000e+04,-8.756000000000000000e+03
-5.070600000000000000e+04,-4.144100000000000000e+04,-2.222600000000000000e+04,-8.486000000000000000e+03
-3.943600000000000000e+04,-3.560100000000000000e+04,-2.234600000000000000e+04,-1.087600000000000000e+04
-4.514600000000000000e+04,-3.575600000000000000e+04,-2.069100000000000000e+04,-7.551000000000000000e+03
-5.065100000000000000e+04,-4.235100000000000000e+04,-1.918100000000000000e+04,-8.881000000000000000e+03
-3.738600000000000000e+04,-2.868100000000000000e+04,-2.178100000000000000e+04,-8.676000000000000000e+03
-4.742600000000000000e+04,-2.870100000000000000e+04,-2.287600000000000000e+04,-8.396000000000000000e+03
-4.074600000000000000e+04,-3.004100000000000000e+04,-1.924600000000000000e+04,-1.014600000000000000e+04
-5.071600000000000000e+04,-2.506600000000000000e+04,-1.781100000000000000e+04,-8.866000000000000000e+03
-5.039100000000000000e+04,-3.466600000000000000e+04,-2.073100000000000000e+04,-9.911000000000000000e+03
-4.044600000000000000e+04,-2.530100000000000000e+04,-2.353600000000000000e+04,-8.161000000000000000e+03
-3.825100000000000000e+04,-3.248100000000000000e+04,-2.369600000000000000e+04,-9.466000000000000000e+03
-4.610100000000000000e+04,-2.693100000000000000e+04,-2.304600000000000000e+04,-1.072600000000000000e+04
-4.729100000000000000e+04,-3.857600000000000000e+04,-2.073100000000000000e+04,-8.801000000000000000e+03
-4.210100000000000000e+04,-3.027600000000000000e+04,-1.778100000000000000e+04,-9.281000000000000000e+03
-5.302100000000000000e+04,-3.636100000000000000e+04,-2.173100000000000000e+04,-8.206000000000000000e+03
-4.897100000000000000e+04,-4.277100000000000000e+04,-1.857600000000000000e+04,-8.596000000000000000e+03
-4.738600000000000000e+04,-3.817100000000000000e+04,-2.306600000000000000e+04,-8.701000000000000000e+03
-4.805100000000000000e+04,-3.706100000000000000e+04,-2.176100000000000000e+04,-7.701000000000000000e+03
-4.587600000000000000e+04,-2.678600000000000000e+04,-2.232600000000000000e+04,-7.431000000000000000e+03
-5.340600000000000000e+04,-3.825100000000000000e+04,-2.166600000000000000e+04,-9.586000000000000000e+03
-4.272100000000000000e+04,-2.553100000000000000e+04,-2.299100000000000000e+04,-9.051000000000000000e+03
-5.005600000000000000e+04,-3.315100000000000000e+04,-1.970600000000000000e+04,-1.071100000000000000e+04
-3.897100000000000000e+04,-3.575600000000000000e+04,-2.112600000000000000e+04,-6.966000000000000000e+03
-4.976100000000000000e+04,-3.052600000000000000e+04,-2.226100000000000000e+04,-8.116000000000000000e+03
-4.744600000000000000e+04,-3.562600000000000000e+04,-2.323600000000000000e+04,-7.801000000000000000e+03
