-4.558900000000000000e+04,-4.453400000000000000e+04,-2.171400000000000000e+04,-9.814000000000000000e+03
-4.292400000000000000e+04,-3.577400000000000000e+04,-2.044400000000000000e+04,-1.027900000000000000e+04
-3.709900000000000000e+04,-3.600400000000000000e+04,-2.041900000000000000e+04,-8.094000000000000000e+03
-4.512400000000000000e+04,-3.915900000000000000e+04,-2.354400000000000000e+04,-9.519000000000000000e+03
-4.230400000000000000e+04,-3.564900000000000000e+04,-1.955900000000000000e+04,-1.202400000000000000e+04
-4.589900000000000000e+04,-3.321400000000000000e+04,-2.461900000000000000e+04,-1.031400000000000000e+04
-5.299900000000000000e+04,-4.297900000000000000e+04,-2.455900000000000000e+04,-1.179400000000000000e+04
-4.618400000000000000e+04,-3.903400000000000000e+04,-2.362900000000000000e+04,-1.138400000000000000e+04
-4.438400000000000000e+04,-3.632900000000000000e+04,-2.416400000000000000e+04,-8.659000000000000000e+03
-5.446400000000000000e+04,-3.751900000000000000e+04,-2.353900000000000000e+04,-1.050900000000000000e+04
-5.024400000000000000e+04,-4.056900000000000000e+04,-2.080900000000000000e+04,-1.032900000000000000e+04
-5.350400000000000000e+04,-4.382900000000000000e+04,-1.876900000000000000e+04,-1.058900000000000000e+04
-5.225900000000000000e+04,-3.597900000000000000e+04,-2.191400000000000000e+04,-1.069400000000000000e+04
-4.687900000000000000e+04,-3.758400000000000000e+04,-2.513400000000000000e+04,-1.003400000000000000e+04
-5.182900000000000000e+04,-3.395400000000000000e+04,-2.472400000000000000e+04,-1.083900000000000000e+04
-5.244900000000000000e+04,-3.641400000000000000e+04,-2.343900000000000000e+04,-9.454000000000000000e+03
-4.923900000000000000e+04,-3.711400000000000000e+04,-2.430900000000000000e+04,-8.469000000000000000e+03
-4.296400000000000000e+04,-3.971400000000000000e+04,-2.130400000000000000e+04,-1.146900000000000000e+04
-4.414900000000000000e+04,-3.778900000000000000e+04,-2.055400000000000000e+04,-1.037900000000000000e+04
-3.719900000000000000e+04,-3.589900000000000000e+04,-2.014900000000000000e+04,-1.027900000000000000e+04
-4.554400000000000000e+04,-3.629400000000000000e+04,-2.278900000000000000e+04,-8.389000000000000000e+03
-4.983400000000000000e+04,-4.382400000000000000e+04,-2.176900000000000000e+04,-1.009400000000000000e+04
-4.524400000000000000e+04,-4.267400000000000000e+04,-2.408900000000000000e+04,-1.212900000000000000e+04
-5.497400000000000000e+04,-3.384900000000000000e+04,-2.767900000000000000e+04,-9.069000000000000000e+03
-4.190400000000000000e+04,-3.706400000000000000e+04,-2.241400000000000000e+04,-1.093400000000000000e+04
-5.218900000000000000e+04,-3.756400000000000000e+04,-2.099900000000000000e+04,-1.013400000000000000e+04
-4.446400000000000000e+04,-4.108400000000000000e+04,-2.388900000000000000e+04,-8.834000000000000000e+03
-4.105400000000000000e+04,-3.750900000000000000e+04,-2.069400000000000000e+04,-8.619000000000000000e+03
-4.486900000000000000e+04,-3.771900000000000000e+04,-2.019400000000000000e+04,-1.053900000000000000e+04
-5.389900000000000000e+04,-4.117900000000000000e+04,-2.301900000000000000e+04,-8.544000000000000000e+03
-4.585400000000000000e+04,-3.179900000000000000e+04,-2.300900000000000000e+04,-1.051900000000000000e+04
-5.042400000000000000e+04,-3.392900000000000000e+04,-2.448900000000000000e+04,-9.194000000000000000e+03
-4.249400000000000000e+04,-3.315400000000000000e+04,-2.414400000000000000e+04,-1.024400000000000000e+04
-4.675400000000000000e+04,-3.722400000000000000e+04,-2.572400000000000000e+04,-1.044400000000000000e+04
-5.209900000000000000e+04,-3.789900000000000000e+04,-2.504900000000000000e+04,-1.139400000000000000e+04
-4.237900000000000000e+04,-3.688900000000000000e+04,-2.091900000000000000e+04,-9.434000000000000000e+03
-4.960400000000000000e+04,-3.494400000000000000e+04,-2.227400000000000000e+04,-8.334000000000000000e+03
-5.069400000000000000e+04,-4.166400000000000000e+04,-2.568900000000000000e+04,-1.226900000000000000e+04
-4.518400000000000000e+04,-3.717400000000000000e+04,-2.047900000000000000e+04,-9.194000000000000000e+03
-5.054900000000000000e+04,-3.854400000000000000e+04,-2.463400000000000000e+04,-1.024900000000000000e+04
-4.649900000000000000e+04,-3.715900000000000000e+04,-2.277900000000000000e+04,-1.092900000000000000e+04
-4.751400000000000000e+04,-3.539400000000000000e+04,-2.581900000000000000e+04,-1.148400000000000000e+04
-4.649400000000000000e+04,-3.529900000000000000e+04,-2.266400000000000000e+04,-9.364000000000000000e+03
-5.262400000000000000e+04,-3.402400000000000000e+04,-2.297900000000000000e+04,-1.168400000000000000e+04
-4.556900000000000000e+04,-4.390900000000000000e+04,-2.725400000000000000e+04,-1.122900000000000000e+04
-4.571900000000000000e+04,-3.997400000000000000e+04,-2.235900000000000000e+04,-1.119900000000000000e+04
-4.715400000000000000e+04,-4.643900000000000000e+04,-2.163900000000000000e+04,-1.248400000000000000e+04
-5.165900000000000000e+04,-4.126400000000000000e+04,-1.990900000000000000e+04,-1.050400000000000000e+04
-5.315400000000000000e+04,-3.881900000000000000e+04,-2.084400000000000000e+04,-1.133900000000000000e+04
-4.325900000000000000e+04,-4.073400000000000000e+04,-2.125900000000000000e+04,-1.105400000000000000e+04
-4.938400000000000000e+04,-3.661900000000000000e+04,-2.353400000000000000e+04,-1.034400000000000000e+04
-4.140400000000000000e+04,-3.580900000000000000e+04,-2.194900000000000000e+04,-9.684000000000000000e+03
-4.985900000000000000e+04,-3.320900000000000000e+04,-2.356400000000000000e+04,-9.319000000000000000e+03
-4.856400000000000000e+04,-3.602400000000000000e+04,-2.266400000000000000e+04,-1.034400000000000000e+04
-5.641400000000000000e+04,-4.690400000000000000e+04,-1.956900000000000000e+04,-9.419000000000000000e+03
-4.959400000000000000e+04,-3.710400000000000000e+04,-2.283400000000000000e+04,-1.038900000000000000e+04
-5.020400000000000000e+04,-4.092400000000000000e+04,-2.041900000000000000e+04,-1.077400000000000000e+04
-5.306900000000000000e+04,-4.640400000000000000e+04,-2.220900000000000000e+04,-1.041400000000000000e+04
-4.545400000000000000e+04,-4.116900000000000000e+04,-2.384400000000000000e+04,-1.136400000000000000e+04
-4.860400000000000000e+04,-4.285900000000000000e+04,-2.155900000000000000e+04,-9.984000000000000000e+03
-5.288400000000000000e+04,-3.738900000000000000e+04,-2.253400000000000000e+04,-8.864000000000000000e+03
-4.094400000000000000e+04,-3.648900000000000000e+04,-2.265400000000000000e+04,-1.006400000000000000e+04
-5.566900000000000000e+04,-3.364900000000000000e+04,-2.038900000000000000e+04,-8.999000000000000000e+03
-5.270900000000000000e+04,-3.304400000000000000e+04,-2.224900000000000000e+04,-9.489000000000000000e+03
-5.823400000000000000e+04,-3.303400000000000000e+04,-2.579400000000000000e+04,-1.021900000000000000e+04
-5.060900000000000000e+04,-3.550400000000000000e+04,-2.432900000000000000e+04,-1.194900000000000000e+04
-4.113900000000000000e+04,-3.722400000000000000e+04,-2.158400000000000000e+04,-1.352400000000000000e+04
-6.383900000000000000e+04,-3.921900000000000000e+04,-2.278400000000000000e+04,-1.018400000000000000e+04
-4.622900000000000000e+04,-4.315900000000000000e+04,-2.222400000000000000e+04,-1.114900000000000000e+04
-4.772400000000000000e+04,-3.461900000000000000e+04,-2.330900000000000000e+04,-8.414000000000000000e+03
-5.522900000000000000e+04,-3.967400000000000000e+04,-2.578900000000000000e+04,-1.014400000000000000e+04
-5.621400000000000000e+04,-3.289900000000000000e+04,-2.200400000000000000e+04,-6.749000000000000000e+03
-5.387900000000000000e+04,-4.528900000000000000e+04,-2.382900000000000000e+04,-8.944000000000000000e+03
-5.312400000000000000e+04,-3.401400000000000000e+04,-2.331400000000000000e+04,-1.077400000000000000e+04
-5.136400000000000000e+04,-4.082400000000000000e+04,-2.086400000000000000e+04,-1.195400000000000000e+04
-5.338900000000000000e+04,-3.458900000000000000e+04,-2.278400000000000000e+04,-1.056400000000000000e+04
-5.166400000000000000e+04,-4.192900000000000000e+04,-2.258400000000000000e+04,-1.123900000000000000e+04
-5.593400000000000000e+04,-4.129400000000000000e+04,-2.444400000000000000e+04,-1.005400000000000000e+04
-5.168900000000000000e+04,-3.538400000000000000e+04,-2.455400000000000000e+04,-1.220900000000000000e+04
-4.157400000000000000e+04,-3.805900000000000000e+04,-2.173400000000000000e+04,-1.122900000000000000e+04
-4.864400000000000000e+04,-3.214900000000000000e+04,-2.194400000000000000e+04,-9.909000000000000000e+03
-5.184400000000000000e+04,-3.527900000000000000e+04,-2.561400000000000000e+04,-8.979000000000000000e+03
-5.290900000000000000e+04,-3.675900000000000000e+04,-2.413400000000000000e+04,-1.062400000000000000e+04
-4.505900000000000000e+04,-3.834900000000000000e+04,-1.828900000000000000e+04,-1.029400000000000000e+04
-5.471400000000000000e+04,-3.503900000000000000e+04,-2.226900000000000000e+04,-1.002900000000000000e+04
-5.196400000000000000e+04,-3.441400000000000000e+04,-2.158400000000000000e+04,-1.031400000000000000e+04
-5.154400000000000000e+04,-4.849400000000000000e+04,-2.208400000000000000e+04,-9.584000000000000000e+03
-4.483900000000000000e+04,-3.830900000000000000e+04,-2.180900000000000000e+04,-1.201400000000000000e+04
-4.732900000000000000e+04,-3.634400000000000000e+04,-2.380900000000000000e+04,-9.049000000000000000e+03
-4.941400000000000000e+04,-3.820900000000000000e+04,-2.400400000000000000e+04,-1.063900000000000000e+04
-4.596900000000000000e+04,-3.509900000000000000e+04,-2.342900000000000000e+04,-1.258400000000000000e+04
-4.237900000000000000e+04,-4.155400000000000000e+04,-2.205400000000000000e+04,-1.095400000000000000e+04
-3.910400000000000000e+04,-3.865400000000000000e+04,-2.390400000000000000e+04,-1.163400000000000000e+04
-4.708400000000000000e+04,-3.538900000000000000e+04,-2.496400000000000000e+04,-9.034000000000000000e+03
-4.895900000000000000e+04,-3.429900000000000000e+04,-2.459900000000000000e+04,-1.148400000000000000e+04
-4.569900000000000000e+04,-4.303900000000000000e+04,-2.449400000000000000e+04,-8.794000000000000000e+03
-4.711400000000000000e+04,-3.359400000000000000e+04,-1.980900000000000000e+04,-8.774000000000000000e+03
-4.095900000000000000e+04,-3.384400000000000000e+04,-2.100900000000000000e+04,-9.009000000000000000e+03
-4.650400000000000000e+04,-3.521900000000000000e+04,-2.226900000000000000e+04,-1.054400000000000000e+04
-4.459900000000000000e+04,-3.650400000000000000e+04,-2.320400000000000000e+04,-1.063400000000000000e+04
-5.251400000000000000e+04,-4.461400000000000000e+04,-2.347900000000000000e+04,-1.040900000000000000e+04
-4.154900000000000000e+04,-4.040400000000000000e+04,-2.359900000000000000e+04,-1.233900000000000000e+04
-4.700400000000000000e+04,-4.050400000000000000e+04,-2.197900000000000000e+04,-9.599000000000000000e+03
-5.245400000000000000e+04,-4.535400000000000000e+04,-2.055900000000000000e+04,-1.073400000000000000e+04
-3.971900000000000000e+04,-3.618900000000000000e+04,-2.303900000000000000e+04,-1.056400000000000000e+04
-4.925400000000000000e+04,-3.619900000000000000e+04,-2.412900000000000000e+04,-1.033400000000000000e+04
-4.276400000000000000e+04,-3.695400000000000000e+04,-2.061400000000000000e+04,-1.175900000000000000e+04
-5.251900000000000000e+04,-3.437900000000000000e+04,-1.930900000000000000e+04,-1.072400000000000000e+04
-5.219900000000000000e+04,-3.979900000000000000e+04,-2.201900000000000000e+04,-1.157400000000000000e+04
-4.247900000000000000e+04,-3.449400000000000000e+04,-2.479400000000000000e+04,-1.013400000000000000e+04
-4.047400000000000000e+04,-3.841900000000000000e+04,-2.495900000000000000e+04,-1.121400000000000000e+04
-4.794400000000000000e+04,-3.528900000000000000e+04,-2.429900000000000000e+04,-1.221900000000000000e+04
-4.911900000000000000e+04,-4.244400000000000000e+04,-2.201900000000000000e+04,-1.066900000000000000e+04
-4.405400000000000000e+04,-3.709400000000000000e+04,-1.928400000000000000e+04,-1.106400000000000000e+04
-5.482400000000000000e+04,-4.090400000000000000e+04,-2.298900000000000000e+04,-1.017400000000000000e+04
-5.078400000000000000e+04,-4.570900000000000000e+04,-1.999900000000000000e+04,-1.050400000000000000e+04
-4.920900000000000000e+04,-4.215400000000000000e+04,-2.431900000000000000e+04,-1.058900000000000000e+04
-4.987400000000000000e+04,-4.138400000000000000e+04,-2.301900000000000000e+04,-9.734000000000000000e+03
-4.771900000000000000e+04,-3.521400000000000000e+04,-2.357900000000000000e+04,-9.494000000000000000e+03
-5.520900000000000000e+04,-4.221400000000000000e+04,-2.292900000000000000e+04,-1.130900000000000000e+04
-4.464900000000000000e+04,-3.460400000000000000e+04,-2.423900000000000000e+04,-1.087400000000000000e+04
-5.186400000000000000e+04,-3.883400000000000000e+04,-2.104900000000000000e+04,-1.220400000000000000e+04
-4.112400000000000000e+04,-4.050400000000000000e+04,-2.239900000000000000e+04,-9.064000000000000000e+03
-5.156900000000000000e+04,-3.723900000000000000e+04,-2.351400000000000000e+04,-1.009900000000000000e+04
-4.927400000000000000e+04,-4.041900000000000000e+04,-2.449400000000000000e+04,-9.824000000000000000e+03
-4.310400000000000000e+04,-3.727400000000000000e+04,-2.654400000000000000e+04,-8.414000000000000000e+03
-5.000400000000000000e+04,-3.390400000000000000e+04,-2.042400000000000000e+04,-9.619000000000000000e+03
-4.704900000000000000e+04,-3.586900000000000000e+04,-2.456900000000000000e+04,-1.062400000000000000e+04
-5.122900000000000000e+04,-3.497900000000000000e+04,-2.127400000000000000e+04,-1.040400000000000000e+04
-4.402900000000000000e+04,-3.487400000000000000e+04,-2.032900000000000000e+04,-1.044400000000000000e+04
-4.622400000000000000e+04,-3.628900000000000000e+04,-2.639400000000000000e+04,-1.193400000000000000e+04
-5.062400000000000000e+04,-3.703900000000000000e+04,-2.096400000000000000e+04,-9.934000000000000000e+03
-4.685900000000000000e+04,-4.280400000000000000e+04,-2.451900000000000000e+04,-8.884000000000000000e+03
-4.856900000000000000e+04,-3.954400000000000000e+04,-2.412400000000000000e+04,-9.549000000000000000e+03
-4.406400000000000000e+04,-4.037900000000000000e+04,-2.272900000000000000e+04,-9.814000000000000000e+03
-5.712900000000000000e+04,-3.390900000000000000e+04,-2.286900000000000000e+04,-1.025900000000000000e+04
-4.171900000000000000e+04,-3.600900000000000000e+04,-2.562900000000000000e+04,-1.143400000000000000e+04
-4.699900000000000000e+04,-4.217400000000000000e+04,-2.467900000000000000e+04,-1.011900000000000000e+04
-5.281400000000000000e+04,-4.186400000000000000e+04,-2.157400000000000000e+04,-1.047900000000000000e+04
-4.413400000000000000e+04,-3.707900000000000000e+04,-2.168400000000000000e+04,-1.313400000000000000e+04
-4.566400000000000000e+04,-4.251400000000000000e+04,-2.035900000000000000e+04,-1.053900000000000000e+04
-4.501400000000000000e+04,-3.397900000000000000e+04,-2.252900000000000000e+04,-7.784000000000000000e+03
-5.513400000000000000e+04,-3.651900000000000000e+04,-2.054400000000000000e+04,-1.084400000000000000e+04
-5.289400000000000000e+04,-3.545900000000000000e+04,-2.188900000000000000e+04,-1.121400000000000000e+04
-4.796900000000000000e+04,-3.898900000000000000e+04,-2.188400000000000000e+04,-7.239000000000000000e+03
-4.786400000000000000e+04,-3.910900000000000000e+04,-2.234900000000000000e+04,-1.038900000000000000e+04
-4.463900000000000000e+04,-4.285400000000000000e+04,-2.120900000000000000e+04,-9.749000000000000000e+03
-4.681900000000000000e+04,-3.714900000000000000e+04,-2.432900000000000000e+04,-9.464000000000000000e+03
-4.724900000000000000e+04,-3.536400000000000000e+04,-2.063900000000000000e+04,-1.231900000000000000e+04
-5.481900000000000000e+04,-4.136400000000000000e+04,-2.612900000000000000e+04,-1.083400000000000000e+04
-5.283400000000000000e+04,-3.821900000000000000e+04,-2.367900000000000000e+04,-9.889000000000000000e+03
-4.848900000000000000e+04,-4.082900000000000000e+04,-2.335400000000000000e+04,-8.834000000000000000e+03
-4.446900000000000000e+04,-3.800400000000000000e+04,-2.381400000000000000e+04,-1.199400000000000000e+04
-5.653400000000000000e+04,-4.361900000000000000e+04,-2.062900000000000000e+04,-1.260400000000000000e+04
-5.118400000000000000e+04,-3.651400000000000000e+04,-2.348900000000000000e+04,-1.011400000000000000e+04
-3.941900000000000000e+04,-3.538900000000000000e+04,-2.307400000000000000e+04,-1.203900000000000000e+04
-5.352900000000000000e+04,-4.138900000000000000e+04,-2.044400000000000000e+04,-9.339000000000000000e+03
-4.449900000000000000e+04,-3.794900000000000000e+04,-2.208900000000000000e+04,-9.154000000000000000e+03
-4.108900000000000000e+04,-3.564400000000000000e+04,-2.189900000000000000e+04,-1.105400000000000000e+04
-5.304900000000000000e+04,-3.595400000000000000e+04,-2.609400000000000000e+04,-1.192900000000000000e+04
-4.831900000000000000e+04,-3.632900000000000000e+04,-2.155900000000000000e+04,-1.200900000000000000e+04
-4.183400000000000000e+04,-4.135400000000000000e+04,-2.052900000000000000e+04,-1.073900000000000000e+04
-4.111900000000000000e+04,-3.740400000000000000e+04,-2.064900000000000000e+04,-1.118900000000000000e+04
-4.329400000000000000e+04,-3.610400000000000000e+04,-2.321900000000000000e+04,-1.039400000000000000e+04
-5.382900000000000000e+04,-4.098400000000000000e+04,-2.455400000000000000e+04,-1.053400000000000000e+04
-5.352400000000000000e+04,-3.490400000000000000e+04,-2.167900000000000000e+04,-8.799000000000000000e+03
-4.220400000000000000e+04,-4.193400000000000000e+04,-2.175900000000000000e+04,-1.034400000000000000e+04
-5.189400000000000000e+04,-3.665400000000000000e+04,-2.102400000000000000e+04,-9.534000000000000000e+03
-5.474900000000000000e+04,-3.569400000000000000e+04,-2.085900000000000000e+04,-8.784000000000000000e+03
-4.902400000000000000e+04,-4.015900000000000000e+04,-2.487900000000000000e+04,-1.118400000000000000e+04
-4.292400000000000000e+04,-4.268900000000000000e+04,-2.159900000000000000e+04,-9.804000000000000000e+03
-5.152900000000000000e+04,-3.658900000000000000e+04,-2.519400000000000000e+04,-1.122400000000000000e+04
-4.737900000000000000e+04,-3.484400000000000000e+04,-1.960400000000000000e+04,-1.074400000000000000e+04
-4.661400000000000000e+04,-3.928400000000000000e+04,-2.078900000000000000e+04,-1.122400000000000000e+04
-5.047900000000000000e+04,-4.228400000000000000e+04,-2.527900000000000000e+04,-1.145400000000000000e+04
-4.984400000000000000e+04,-3.415900000000000000e+04,-2.520400000000000000e+04,-1.174900000000000000e+04
-5.171900000000000000e+04,-4.131900000000000000e+04,-2.159400000000000000e+04,-1.158400000000000000e+04
-5.254900000000000000e+04,-3.850400000000000000e+04,-2.161900000000000000e+04,-1.101900000000000000e+04
-4.750900000000000000e+04,-3.640400000000000000e+04,-2.636900000000000000e+04,-9.994000000000000000e+03
-4.205400000000000000e+04,-3.633900000000000000e+04,-2.467400000000000000e+04,-1.030400000000000000e+04
-4.626400000000000000e+04,-3.808900000000000000e+04,-2.402400000000000000e+04,-1.127400000000000000e+04
-3.745400000000000000e+04,-3.733400000000000000e+04,-1.860900000000000000e+04,-8.564000000000000000e+03
-4.523400000000000000e+04,-4.428900000000000000e+04,-2.290400000000000000e+04,-1.074400000000000000e+04
-4.938400000000000000e+04,-3.692400000000000000e+04,-1.970400000000000000e+04,-1.042900000000000000e+04
-5.135900000000000000e+04,-4.387400000000000000e+04,-2.340400000000000000e+04,-1.002400000000000000e+04
-4.495900000000000000e+04,-3.536400000000000000e+04,-2.323400000000000000e+04,-1.059900000000000000e+04
-4.658900000000000000e+04,-4.370900000000000000e+04,-2.366400000000000000e+04,-1.089900000000000000e+04
-5.155900000000000000e+04,-3.367900000000000000e+04,-2.592400000000000000e+04,-1.054900000000000000e+04
-4.594400000000000000e+04,-4.105900000000000000e+04,-2.213900000000000000e+04,-1.180400000000000000e+04
-4.452400000000000000e+04,-4.423900000000000000e+04,-2.089400000000000000e+04,-9.239000000000000000e+03
-4.738900000000000000e+04,-3.981900000000000000e+04,-2.067400000000000000e+04,-1.120900000000000000e+04
-4.659900000000000000e+04,-3.664900000000000000e+04,-2.479900000000000000e+04,-8.914000000000000000e+03
-4.588400000000000000e+04,-3.715400000000000000e+04,-2.368400000000000000e+04,-1.068400000000000000e+04
-5.279400000000000000e+04,-3.735900000000000000e+04,-2.524400000000000000e+04,-1.069400000000000000e+04
-4.290900000000000000e+04,-4.282400000000000000e+04,-2.417400000000000000e+04,-8.989000000000000000e+03
-4.366900000000000000e+04,-3.619400000000000000e+04,-2.120900000000000000e+04,-9.059000000000000000e+03
-4.328400000000000000e+04,-3.992900000000000000e+04,-2.677900000000000000e+04,-1.098400000000000000e+04
-5.313900000000000000e+04,-3.536900000000000000e+04,-2.298400000000000000e+04,-1.258400000000000000e+04
-4.736400000000000000e+04,-3.428400000000000000e+04,-2.265400000000000000e+04,-1.062900000000000000e+04
-5.209400000000000000e+04,-3.762400000000000000e+04,-2.360400000000000000e+04,-1.067900000000000000e+04
-5.110900000000000000e+04,-4.084400000000000000e+04,-2.351900000000000000e+04,-1.163400000000000000e+04
-5.055900000000000000e+04,-4.107400000000000000e+04,-2.325900000000000000e+04,-1.089900000000000000e+04
-4.758900000000000000e+04,-3.551900000000000000e+04,-2.425400000000000000e+04,-1.141900000000000000e+04
-4.530900000000000000e+04,-3.415900000000000000e+04,-2.781400000000000000e+04,-1.164900000000000000e+04
-4.744900000000000000e+04,-3.444900000000000000e+04,-2.079400000000000000e+04,-1.112900000000000000e+04
-5.051900000000000000e+04,-3.622400000000000000e+04,-2.568400000000000000e+04,-9.349000000000000000e+03
-5.484400000000000000e+04,-3.594900000000000000e+04,-2.355400000000000000e+04,-1.106400000000000000e+04
-5.112900000000000000e+04,-3.857900000000000000e+04,-2.308400000000000000e+04,-1.046900000000000000e+04
-4.170900000000000000e+04,-3.457900000000000000e+04,-2.190900000000000000e+04,-1.002400000000000000e+04
-4.934400000000000000e+04,-4.532400000000000000e+04,-2.192400000000000000e+04,-1.061900000000000000e+04
-4.731400000000000000e+04,-4.104900000000000000e+04,-2.372900000000000000e+04,-1.128400000000000000e+04
-5.348400000000000000e+04,-4.382400000000000000e+04,-2.393400000000000000e+04,-9.874000000000000000e+03
-5.456400000000000000e+04,-3.808400000000000000e+04,-2.316400000000000000e+04,-9.074000000000000000e+03
-3.884400000000000000e+04,-3.848900000000000000e+04,-2.426900000000000000e+04,-1.264900000000000000e+04
-4.979400000000000000e+04,-4.107400000000000000e+04,-2.469400000000000000e+04,-1.037900000000000000e+04
-4.843400000000000000e+04,-3.698400000000000000e+04,-2.010900000000000000e+04,-8.894000000000000000e+03
-4.930400000000000000e+04,-3.895400000000000000e+04,-2.409900000000000000e+04,-1.195900000000000000e+04
-5.320900000000000000e+04,-3.840900000000000000e+04,-2.430400000000000000e+04,-1.083400000000000000e+04
-4.537900000000000000e+04,-4.386400000000000000e+04,-2.106400000000000000e+04,-1.035400000000000000e+04
-4.512900000000000000e+04,-3.994400000000000000e+04,-2.415400000000000000e+04,-8.809000000000000000e+03
-4.552900000000000000e+04,-3.705400000000000000e+04,-2.253900000000000000e+04,-9.434000000000000000e+03
-4.887400000000000000e+04,-4.149400000000000000e+04,-2.413400000000000000e+04,-1.112400000000000000e+04
-5.212900000000000000e+04,-3.866400000000000000e+04,-2.020400000000000000e+04,-1.173900000000000000e+04
-4.982900000000000000e+04,-3.648900000000000000e+04,-2.111900000000000000e+04,-1.023900000000000000e+04
-3.901900000000000000e+04,-3.526900000000000000e+04,-2.246400000000000000e+04,-1.113400000000000000e+04
-4.954900000000000000e+04,-3.917400000000000000e+04,-2.244400000000000000e+04,-9.894000000000000000e+03
-4.579400000000000000e+04,-4.067400000000000000e+04,-2.263400000000000000e+04,-1.090900000000000000e+04
-4.269400000000000000e+04,-3.327400000000000000e+04,-2.393900000000000000e+04,-9.104000000000000000e+03
-4.233400000000000000e+04,-4.172400000000000000e+04,-2.409900000000000000e+04,-1.016400000000000000e+04
-5.468900000000000000e+04,-3.534900000000000000e+04,-1.931400000000000000e+04,-1.056900000000000000e+04
-4.772900000000000000e+04,-3.786900000000000000e+04,-2.385400000000000000e+04,-9.994000000000000000e+03
-3.994400000000000000e+04,-3.625400000000000000e+04,-2.180900000000000000e+04,-1.126900000000000000e+04
-4.478900000000000000e+04,-3.632900000000000000e+04,-2.418400000000000000e+04,-9.349000000000000000e+03
-4.818900000000000000e+04,-4.026400000000000000e+04,-2.075400000000000000e+04,-8.689000000000000000e+03
-4.924400000000000000e+04,-3.589400000000000000e+04,-2.655400000000000000e+04,-1.143900000000000000e+04
-4.374400000000000000e+04,-3.534400000000000000e+04,-2.143900000000000000e+04,-9.674000000000000000e+03
-4.796900000000000000e+04,-3.806900000000000000e+04,-1.976900000000000000e+04,-1.020900000000000000e+04
-5.554900000000000000e+04,-3.760400000000000000e+04,-2.206900000000000000e+04,-9.724000000000000000e+03
-5.112900000000000000e+04,-4.260400000000000000e+04,-2.214900000000000000e+04,-1.218900000000000000e+04
-5.281900000000000000e+04,-3.640900000000000000e+04,-2.153900000000000000e+04,-1.181900000000000000e+04
-5.641400000000000000e+04,-4.081400000000000000e+04,-2.431900000000000000e+04,-1.092900000000000000e+04
-4.645900000000000000e+04,-3.670400000000000000e+04,-2.563900000000000000e+04,-9.584000000000000000e+03
-5.087400000000000000e+04,-3.722900000000000000e+04,-2.191400000000000000e+04,-1.013400000000000000e+04
-5.218900000000000000e+04,-3.518400000000000000e+04,-2.414900000000000000e+04,-1.168900000000000000e+04
-4.226900000000000000e+04,-3.821400000000000000e+04,-2.217900000000000000e+04,-8.594000000000000000e+03
-4.247900000000000000e+04,-3.621400000000000000e+04,-2.049900000000000000e+04,-1.025400000000000000e+04
-4.778400000000000000e+04,-3.432400000000000000e+04,-2.173900000000000000e+04,-1.109400000000000000e+04
-4.659400000000000000e+04,-3.743900000000000000e+04,-2.233900000000000000e+04,-1.152900000000000000e+04
-4.726900000000000000e+04,-3.454400000000000000e+04,-2.281900000000000000e+04,-1.086400000000000000e+04
-4.654900000000000000e+04,-3.751900000000000000e+04,-2.229400000000000000e+04,-1.162900000000000000e+04
-4.367400000000000000e+04,-3.513400000000000000e+04,-2.075900000000000000e+04,-7.814000000000000000e+03
-4.528400000000000000e+04,-4.045900000000000000e+04,-2.331400000000000000e+04,-1.073900000000000000e+04
-5.494900000000000000e+04,-3.915900000000000000e+04,-2.344400000000000000e+04,-9.774000000000000000e+03
-6.231400000000000000e+04,-3.716400000000000000e+04,-2.329900000000000000e+04,-1.018900000000000000e+04
-6.242400000000000000e+04,-4.338400000000000000e+04,-2.356400000000000000e+04,-1.036400000000000000e+04
-4.626400000000000000e+04,-3.965900000000000000e+04,-2.113900000000000000e+04,-9.824000000000000000e+03
-4.983900000000000000e+04,-3.457400000000000000e+04,-2.448400000000000000e+04,-9.814000000000000000e+03
-4.790400000000000000e+04,-3.650900000000000000e+04,-2.490900000000000000e+04,-1.088900000000000000e+04
-5.338400000000000000e+04,-3.631400000000000000e+04,-2.291900000000000000e+04,-9.644000000000000000e+03
-4.633400000000000000e+04,-3.704400000000000000e+04,-2.836900000000000000e+04,-1.121900000000000000e+04
-5.961900000000000000e+04,-3.650400000000000000e+04,-2.012900000000000000e+04,-8.864000000000000000e+03
-4.851900000000000000e+04,-3.658400000000000000e+04,-2.480900000000000000e+04,-9.879000000000000000e+03
-4.530900000000000000e+04,-3.362900000000000000e+04,-2.426900000000000000e+04,-1.059400000000000000e+04
-4.205900000000000000e+04,-3.853400000000000000e+04,-2.092400000000000000e+04,-1.111400000000000000e+04
-4.446400000000000000e+04,-3.463900000000000000e+04,-2.351400000000000000e+04,-1.046900000000000000e+04
-4.850900000000000000e+04,-4.147900000000000000e+04,-2.198900000000000000e+04,-1.080400000000000000e+04
-4.386900000000000000e+04,-3.456400000000000000e+04,-2.386900000000000000e+04,-9.909000000000000000e+03
-4.886900000000000000e+04,-4.310400000000000000e+04,-2.193400000000000000e+04,-1.058900000000000000e+04
-5.510400000000000000e+04,-4.265400000000000000e+04,-2.213900000000000000e+04,-1.107900000000000000e+04
